name,split,A0_PSNR,A0_SSIM,student_PSNR,student_SSIM,dPSNR,dSSIM,residual_mean_abs,raw_residual_mean_abs,ll_residual_mean_abs,color_shift,clip_ratio,input_dark_channel_mean,input_low_texture_proxy,sky_highlight_proxy,haze_param_t,haze_param_beta
467_0.75_1.41.png,val_hard,34.144622802734375,0.9978456497192383,34.73139953613281,0.997959315776825,0.5867767333984375,0.00011366605758666992,0.0020478058140724897,0.006826018448919058,0.004095611162483692,0.0020479760132730007,2.5000001187436283e-05,0.6986294984817505,0.014299813657999039,0.4592062532901764,0.75,1.41
473_0.55_0.65.png,val_hard,34.935752868652344,0.9973005056381226,34.61027145385742,0.9971970319747925,-0.3254814147949219,-0.00010347366333007812,0.0007520946674048901,0.002506981836631894,0.001504126121290028,0.0007475614547729492,1.6666666851961054e-05,0.4482996463775635,0.02449953928589821,0.1673937439918518,0.55,0.65
474_0.56_1.28.png,val_hard,34.1060791015625,0.9952232241630554,33.700252532958984,0.9950181841850281,-0.4058265686035156,-0.00020503997802734375,0.0013081823708489537,0.004360607825219631,0.0026162033900618553,0.0013062854995951056,1.2500000593718141e-05,0.5386369228363037,0.019785329699516296,0.22763124108314514,0.56,1.28
476_0.69_0.56.png,val_hard,35.81865692138672,0.9975966811180115,35.453346252441406,0.9975044131278992,-0.3653106689453125,-9.226799011230469e-05,0.0008524773875251412,0.002841590903699398,0.0017048981972038746,0.0008468727464787662,2.0833333564951317e-06,0.46235403418540955,0.024124182760715485,0.19793124496936798,0.69,0.56
481_0.63_1.77.png,val_hard,36.88615417480469,0.9974178075790405,37.510780334472656,0.9975263476371765,0.6246261596679688,0.00010854005813598633,0.0012844842858612537,0.004281614441424608,0.002568968338891864,0.0012843410950154066,5.833333489135839e-05,0.6002116799354553,0.018933264538645744,0.34236249327659607,0.63,1.77
490_0.83_1.67.png,val_hard,30.709564208984375,0.9885055422782898,31.338224411010742,0.9891281127929688,0.6286602020263672,0.0006225705146789551,0.0021349627058953047,0.007116542663425207,0.004269923083484173,0.0021343431435525417,8.333333425980527e-06,0.728011965751648,0.006060416344553232,0.5169312357902527,0.83,1.67
491_0.85_0.78.png,val_hard,37.536338806152344,0.9959957003593445,38.17171859741211,0.9961351156234741,0.6353797912597656,0.00013941526412963867,0.0014813290908932686,0.004937763325870037,0.0029626532923430204,0.0014785826206207275,0.0,0.5960337519645691,0.00816410779953003,0.3794499933719635,0.85,0.78
493_0.69_1.39.png,val_hard,32.312049865722656,0.9902030229568481,32.684043884277344,0.9906324148178101,0.3719940185546875,0.00042939186096191406,0.00194028380792588,0.00646761292591691,0.003880548058077693,0.001934309839271009,0.0,0.6498093008995056,0.006485716439783573,0.5095999836921692,0.69,1.39
497_0.97_1.43.png,val_hard,33.12379455566406,0.9948069453239441,33.76902770996094,0.9949241876602173,0.645233154296875,0.00011724233627319336,0.002390541136264801,0.007968469522893429,0.004781082272529602,0.0023973386269062757,0.0019041666528210044,0.7569171786308289,0.014435984194278717,0.6485812067985535,0.97,1.43
516_0.68_1.23.png,val_hard,36.60091781616211,0.9973077774047852,37.04584884643555,0.9973944425582886,0.4449310302734375,8.666515350341797e-05,0.0012988231610506773,0.004329410381615162,0.002597644692286849,0.0012988250236958265,1.0416666555101983e-05,0.6570621728897095,0.008737358264625072,0.43985623121261597,0.68,1.23
518_0.95_1.66.png,val_hard,29.3723201751709,0.9851077795028687,30.099151611328125,0.9857432246208191,0.7268314361572266,0.0006354451179504395,0.003305985126644373,0.011019949801266193,0.006611946504563093,0.003303567646071315,0.0008999999845400453,0.7222395539283752,0.00887233205139637,0.5294437408447266,0.95,1.66
521_0.93_1.49.png,val_hard,32.298248291015625,0.9940873384475708,33.18910598754883,0.9944455623626709,0.8908576965332031,0.00035822391510009766,0.002482162555679679,0.008273875340819359,0.004964325111359358,0.0024885337334126234,0.0012062500463798642,0.6937299370765686,0.012293301522731781,0.5903187394142151,0.93,1.49
523_0.92_1.59.png,val_hard,31.76518440246582,0.9935400485992432,32.617706298828125,0.9939367175102234,0.8525218963623047,0.0003966689109802246,0.002515109721571207,0.00838369969278574,0.005030219908803701,0.0025224685668945312,0.0015020833816379309,0.7028172612190247,0.011848186142742634,0.5983187556266785,0.92,1.59
533_0.96_1.51.png,val_hard,36.9848747253418,0.9966208338737488,36.39219665527344,0.9965231418609619,-0.5926780700683594,-9.769201278686523e-05,0.0025140701327472925,0.008380234241485596,0.005028140731155872,0.002513845916837454,3.7500001781154424e-05,0.728606641292572,0.014556501060724258,0.46690624952316284,0.96,1.51
556_0.86_1.79.png,val_hard,31.941387176513672,0.9937702417373657,32.03084945678711,0.9940010905265808,0.0894622802734375,0.0002308487892150879,0.0018268964486196637,0.006089654751121998,0.003653716528788209,0.0018457671394571662,0.010964583605527878,0.6332295536994934,0.018961187452077866,0.21816875040531158,0.86,1.79
562_0.93_1.27.png,val_hard,36.723812103271484,0.9867469668388367,36.880653381347656,0.9876999855041504,0.15684127807617188,0.0009530186653137207,0.0014694801066070795,0.004898266866803169,0.002938952762633562,0.001472989795729518,0.0035833334550261497,0.691128134727478,0.010257178917527199,0.5014749765396118,0.93,1.27
565_0.76_1.56.png,val_hard,34.28504943847656,0.9949212074279785,34.31867980957031,0.9950518608093262,0.03363037109375,0.00013065338134765625,0.001937747118063271,0.006459156982600689,0.0038754444103688,0.0019347469788044691,2.0833333110203966e-05,0.6358795762062073,0.007674406748265028,0.5871187448501587,0.76,1.56
56_0.78_1.27.png,val_hard,37.006195068359375,0.9968785047531128,37.66470718383789,0.9971312880516052,0.6585121154785156,0.00025278329849243164,0.0015683540841564536,0.005227846559137106,0.0031367072369903326,0.0015683075180277228,4.1666667129902635e-06,0.6260191798210144,0.010350828990340233,0.357206255197525,0.78,1.27
570_0.79_1.59.png,val_hard,36.025997161865234,0.993377685546875,36.09331512451172,0.9936901926994324,0.06731796264648438,0.00031250715255737305,0.0016986962873488665,0.005662321113049984,0.003397261491045356,0.0016965866088867188,0.0007604166748933494,0.6220271587371826,0.008527650497853756,0.3696250021457672,0.79,1.59
573_0.78_1.94.png,val_hard,33.906959533691406,0.9954125285148621,34.05683135986328,0.9954508543014526,0.149871826171875,3.832578659057617e-05,0.0022142112720757723,0.007380704861134291,0.004428423009812832,0.0022138755302876234,2.7083333407063037e-05,0.8573676347732544,0.00854516588151455,0.8588500022888184,0.78,1.94
583_0.58_1.41.png,val_hard,31.89813995361328,0.9812213778495789,32.37759017944336,0.9822630286216736,0.4794502258300781,0.0010416507720947266,0.0015446202596649528,0.005148733966052532,0.0030892365612089634,0.0015447040786966681,0.0002937499957624823,0.5832341909408569,0.004515619017183781,0.4119125008583069,0.58,1.41
585_0.6_0.89.png,val_hard,37.0616569519043,0.9963681697845459,37.00118637084961,0.9963960647583008,-0.0604705810546875,2.7894973754882812e-05,0.000960723904427141,0.003202413208782673,0.001921383896842599,0.0009486079216003418,0.0,0.4867197275161743,0.016972508281469345,0.2973187565803528,0.6,0.89
586_0.56_1.23.png,val_hard,35.39457702636719,0.9948997497558594,35.346561431884766,0.9949343204498291,-0.048015594482421875,3.457069396972656e-05,0.0012357316445559263,0.0041191051714122295,0.0024714183527976274,0.0012322267284616828,0.0,0.5366836786270142,0.0151236392557621,0.30409374833106995,0.56,1.23
588_0.66_1.55.png,val_hard,35.317630767822266,0.9936978220939636,35.167354583740234,0.9937624335289001,-0.15027618408203125,6.461143493652344e-05,0.0017617574194446206,0.005872524809092283,0.0035234878305345774,0.0017608206253498793,0.0,0.6398566961288452,0.011569811031222343,0.3226437270641327,0.66,1.55
591_0.83_0.96.png,val_hard,29.56373405456543,0.9916231036186218,29.578954696655273,0.9917041063308716,0.01522064208984375,8.100271224975586e-05,0.0010084353853017092,0.003361451206728816,0.0020168290939182043,0.0009978215675801039,0.0,0.6275407075881958,0.012339869514107704,0.5142187476158142,0.83,0.96
599_0.86_1.4.png,val_hard,31.074016571044922,0.9948270320892334,30.995656967163086,0.9947785139083862,-0.07835960388183594,-4.851818084716797e-05,0.0012932175304740667,0.004310724791139364,0.0025861775502562523,0.0012889504432678223,0.008539583534002304,0.49957048892974854,0.018223538994789124,0.06427499651908875,0.86,1.4
600_0.89_1.63.png,val_hard,29.519670486450195,0.992341935634613,29.4571590423584,0.9922804832458496,-0.06251144409179688,-6.145238876342773e-05,0.0014230695087462664,0.004743564873933792,0.0028459548484534025,0.001409898279234767,0.00161875004414469,0.526914119720459,0.01694982498884201,0.07976249605417252,0.89,1.63
610_0.58_0.89.png,val_hard,36.79851150512695,0.9978542327880859,36.25278091430664,0.997728705406189,-0.5457305908203125,-0.00012552738189697266,0.0010043467627838254,0.0033478226978331804,0.0020080883987247944,0.0010966460686177015,0.03192500025033951,0.4788214862346649,0.022337105125188828,0.09747499972581863,0.58,0.89
612_0.78_0.9.png,val_hard,34.34458923339844,0.996895432472229,33.77615737915039,0.9966461658477783,-0.5684318542480469,-0.0002492666244506836,0.0013185534626245499,0.004395177587866783,0.0026369630359113216,0.001338144182227552,0.015904167667031288,0.5280165076255798,0.021371465176343918,0.16888125240802765,0.78,0.9
616_0.88_1.72.png,val_hard,35.671363830566406,0.9956673979759216,36.392086029052734,0.9960280656814575,0.7207221984863281,0.00036066770553588867,0.0019420814933255315,0.0064736055210232735,0.003884135978296399,0.0019434194546192884,0.0041541666723787785,0.6486928462982178,0.016069594770669937,0.3016124963760376,0.88,1.72
619_0.59_1.76.png,val_hard,31.06432342529297,0.9792546033859253,31.409709930419922,0.9806138873100281,0.3453865051269531,0.0013592839241027832,0.0011093596694990993,0.0036978654097765684,0.002218127017840743,0.0010828574886545539,0.022858332842588425,0.5253272652626038,0.00709838792681694,0.29819998145103455,0.59,1.76
620_0.78_1.73.png,val_hard,32.17967224121094,0.974334180355072,32.65966033935547,0.9758703708648682,0.47998809814453125,0.0015361905097961426,0.0013339375145733356,0.004446458071470261,0.002667831489816308,0.0013533930759876966,0.004454166628420353,0.584131121635437,0.006437236443161964,0.3309812545776367,0.78,1.73
622_0.86_1.34.png,val_hard,32.332374572753906,0.9948511123657227,33.53034210205078,0.9954032301902771,1.197967529296875,0.0005521178245544434,0.003087141551077366,0.010290471836924553,0.006174279842525721,0.003088365076109767,0.0003020833246409893,0.6153010129928589,0.01846955344080925,0.5501124858856201,0.86,1.34
626_0.66_1.13.png,val_hard,31.405961990356445,0.995429277420044,31.721389770507812,0.9956881999969482,0.3154277801513672,0.0002589225769042969,0.000986080733127892,0.0032869353890419006,0.001971998019143939,0.0009851455688476562,4.1666667129902635e-06,0.49790653586387634,0.012080004438757896,0.006037499755620956,0.66,1.13
628_0.64_1.31.png,val_hard,32.15535354614258,0.9956048727035522,32.47712326049805,0.9958566427230835,0.32176971435546875,0.00025177001953125,0.0009478565189056098,0.0031595216132700443,0.0018952637910842896,0.0009410778875462711,4.1666667129902635e-06,0.49380233883857727,0.01125429943203926,0.002662499900907278,0.64,1.31
630_0.77_1.56.png,val_hard,35.70692825317383,0.9941090941429138,36.026084899902344,0.9945520758628845,0.3191566467285156,0.0004429817199707031,0.001984015107154846,0.006613383535295725,0.003968027886003256,0.001983781810849905,8.958333637565374e-05,0.6742605566978455,0.013560023158788681,0.34600624442100525,0.77,1.56
633_0.67_1.53.png,val_hard,35.860225677490234,0.9969356060028076,36.108795166015625,0.9969640970230103,0.24856948852539062,2.849102020263672e-05,0.0014740244951099157,0.004913414362818003,0.0029478527139872313,0.0014719069004058838,8.333333425980527e-06,0.5116697549819946,0.013965613208711147,0.007306249812245369,0.67,1.53
635_0.65_1.64.png,val_hard,36.99769592285156,0.9970442652702332,37.2861328125,0.997083842754364,0.2884368896484375,3.9577484130859375e-05,0.0014511719346046448,0.0048372396267950535,0.002902030013501644,0.0014477372169494629,6.250000296859071e-06,0.5086516737937927,0.013370252214372158,0.00641250004991889,0.65,1.64
642_0.52_1.04.png,val_hard,37.564109802246094,0.9955878257751465,37.90544891357422,0.9958021640777588,0.341339111328125,0.0002143383026123047,0.0006705823470838368,0.0022352742962539196,0.0013410171959549189,0.0006259878864511847,0.0005479166866280138,0.5064448118209839,0.007387148216366768,0.27710625529289246,0.52,1.04
643_0.58_1.55.png,val_hard,33.523956298828125,0.9907678365707397,33.93770980834961,0.9913301467895508,0.4137535095214844,0.0005623102188110352,0.0011214989935979247,0.0037383302114903927,0.002242924412712455,0.00110514962580055,9.375000081490725e-05,0.6007401943206787,0.005899988114833832,0.41494372487068176,0.58,1.55
649_0.55_0.86.png,val_hard,34.9791374206543,0.9988409280776978,34.92757797241211,0.998842716217041,-0.0515594482421875,1.7881393432617188e-06,0.0008519062539562583,0.0028396877460181713,0.0017029918963089585,0.0005534688825719059,1.6666666851961054e-05,0.5467258095741272,0.021336356177926064,0.009162499569356441,0.55,0.86
654_0.84_1.79.png,val_hard,35.96281814575195,0.9895088076591492,37.456695556640625,0.9901231527328491,1.4938774108886719,0.0006143450736999512,0.0038671153597533703,0.012890382669866085,0.007734230253845453,0.003880272386595607,0.0032937501091510057,0.6728820204734802,0.011708863079547882,0.4598812460899353,0.84,1.79
663_0.87_1.75.png,val_hard,32.164512634277344,0.9949631094932556,33.00068283081055,0.9950875639915466,0.8361701965332031,0.00012445449829101562,0.0033544322941452265,0.011181441135704517,0.00670885294675827,0.00335548329167068,0.0002020833344431594,0.6767519116401672,0.011987915262579918,0.4815937280654907,0.87,1.75
664_0.71_1.28.png,val_hard,33.31092071533203,0.9968013763427734,33.841064453125,0.9968087077140808,0.5301437377929688,7.331371307373047e-06,0.002251041354611516,0.007503471337258816,0.004501926712691784,0.002252052305266261,0.00024375000793952495,0.5352345108985901,0.01488901674747467,0.03226250037550926,0.71,1.28
671_0.78_0.85.png,val_hard,34.886474609375,0.9984385371208191,34.69798278808594,0.9984626173973083,-0.1884918212890625,2.4080276489257812e-05,0.0010247202590107918,0.0034157338086515665,0.0020493108313530684,0.0010231932392343879,1.4583333722839598e-05,0.5682851076126099,0.014910073950886726,0.3889249861240387,0.78,0.85
672_0.8_0.77.png,val_hard,35.121299743652344,0.9984821677207947,34.89530563354492,0.9985000491142273,-0.22599411010742188,1.7881393432617188e-05,0.0010441535850986838,0.003480511950328946,0.0020882238168269396,0.0010431508999317884,1.6666666851961054e-05,0.5673226714134216,0.015309803187847137,0.3897187411785126,0.8,0.77
676_0.53_1.48.png,val_hard,32.340389251708984,0.9955321550369263,32.567134857177734,0.9957011938095093,0.22674560546875,0.0001690387725830078,0.000873739249072969,0.002912463853135705,0.0017472386825829744,0.0007421374320983887,1.0416666555101983e-05,0.5714043974876404,0.019672468304634094,0.14146248996257782,0.53,1.48
689_0.82_1.73.png,val_hard,35.03420639038086,0.9956526756286621,35.01226806640625,0.995611846446991,-0.021938323974609375,-4.082918167114258e-05,0.0013821261236444116,0.004607087466865778,0.002764252247288823,0.0013821523170918226,4.583333429764025e-05,0.6477431058883667,0.016764722764492035,0.4656749963760376,0.82,1.73
694_0.51_1.61.png,val_hard,34.84137725830078,0.9925519824028015,35.33761978149414,0.992978572845459,0.4962425231933594,0.0004265904426574707,0.0010629747994244099,0.0035432493314146996,0.0021256101317703724,0.0009644727106206119,3.125000148429535e-05,0.5281968712806702,0.004801648668944836,0.07845624536275864,0.51,1.61
705_0.63_1.99.png,val_hard,28.34969711303711,0.9901263117790222,28.38924789428711,0.9903551936149597,0.03955078125,0.0002288818359375,0.0022958151530474424,0.007652716711163521,0.004591630306094885,0.002295812126249075,0.0,0.8039451837539673,0.005024018231779337,0.694974958896637,0.63,1.99
723_0.77_1.08.png,val_hard,36.96879196166992,0.9964689612388611,37.010623931884766,0.9965987205505371,0.04183197021484375,0.0001297593116760254,0.0016921997303143144,0.0056406655348837376,0.003384339390322566,0.001683910726569593,0.0,0.6289787888526917,0.009244590997695923,0.5328437089920044,0.77,1.08
735_0.5_1.46.png,val_hard,31.59468650817871,0.993338942527771,31.902118682861328,0.9937472343444824,0.3074321746826172,0.0004082918167114258,0.0010542618110775948,0.003514206036925316,0.0021080609876662493,0.0010437965393066406,0.015656249597668648,0.6235989928245544,0.011692510917782784,0.48352497816085815,0.5,1.46
736_0.78_1.76.png,val_hard,33.94158935546875,0.9898938536643982,34.05875778198242,0.9903913736343384,0.11716842651367188,0.0004975199699401855,0.001704040332697332,0.005680134054273367,0.003408078569918871,0.001703500747680664,0.0003229166613891721,0.7139077186584473,0.008762642741203308,0.49339374899864197,0.78,1.76
738_0.93_1.46.png,val_hard,32.75204086303711,0.9951385855674744,33.08649826049805,0.9952513575553894,0.3344573974609375,0.00011277198791503906,0.0025925389491021633,0.008641795255243778,0.0051850262098014355,0.002593269106000662,0.0001979166700039059,0.6269403100013733,0.01946530118584633,0.3786499798297882,0.93,1.46
739_0.97_1.72.png,val_hard,31.007877349853516,0.9930461645126343,31.347578048706055,0.9932014346122742,0.33970069885253906,0.00015527009963989258,0.0029653250239789486,0.009884416125714779,0.005930603947490454,0.002967675682157278,0.000562500033993274,0.6818073391914368,0.017700141295790672,0.42775624990463257,0.97,1.72
745_0.97_1.58.png,val_hard,34.72856903076172,0.9839136004447937,35.3201904296875,0.9847421646118164,0.5916213989257812,0.0008285641670227051,0.0015983950579538941,0.005327983293682337,0.0031967838294804096,0.0015985171776264906,0.0009166667005047202,0.6387046575546265,0.005124969407916069,0.350481241941452,0.97,1.58
756_0.9_1.88.png,val_hard,27.555437088012695,0.9876294136047363,27.83806800842285,0.987921416759491,0.28263092041015625,0.00029200315475463867,0.0021855381783097982,0.007285127881914377,0.004371059592813253,0.0021834573708474636,0.004010416567325592,0.7111249566078186,0.02287822961807251,0.5971375107765198,0.9,1.88
757_0.87_1.78.png,val_hard,35.621925354003906,0.9937271475791931,36.89190673828125,0.9940584897994995,1.2699813842773438,0.0003313422203063965,0.00366962980479002,0.01223209872841835,0.007339257746934891,0.0036766729317605495,0.001091666636057198,0.7010524868965149,0.007128654979169369,0.5315312147140503,0.87,1.78
767_0.76_1.75.png,val_hard,34.91740417480469,0.9950785636901855,35.900108337402344,0.9954156875610352,0.9827041625976562,0.0003371238708496094,0.002625273773446679,0.008750910870730877,0.005250538233667612,0.0026257436256855726,0.00012708333088085055,0.6651923656463623,0.02220640704035759,0.43745625019073486,0.76,1.75
775_0.6_1.49.png,val_hard,33.14286804199219,0.9970579147338867,33.5048828125,0.9971585273742676,0.3620147705078125,0.00010061264038085938,0.0011089598992839456,0.0036965326871722937,0.002217919332906604,0.0011088252067565918,2.7083333407063037e-05,0.4989243149757385,0.02583644539117813,0.004287499934434891,0.6,1.49
781_0.51_1.6.png,val_hard,34.69783401489258,0.9964391589164734,34.65984344482422,0.9964074492454529,-0.037990570068359375,-3.170967102050781e-05,0.00042933635995723307,0.0014311210252344608,0.0008576054242439568,0.00016675393271725625,5.208333459449932e-05,0.4169600009918213,0.015546772629022598,0.0016249999171122909,0.51,1.6
783_0.77_1.38.png,val_hard,32.488346099853516,0.9963388442993164,32.67352294921875,0.9963986873626709,0.18517684936523438,5.984306335449219e-05,0.0016373074613511562,0.005457691382616758,0.0032746007200330496,0.0016371806850656867,2.7083333407063037e-05,0.5919113159179688,0.015888569876551628,0.4778062403202057,0.77,1.38
784_0.73_1.21.png,val_hard,34.54759979248047,0.9972907304763794,34.73207473754883,0.997331976890564,0.18447494506835938,4.124641418457031e-05,0.0013134874170646071,0.004378290846943855,0.0026269240770488977,0.0013125936966389418,3.125000148429535e-05,0.5510222315788269,0.0173706766217947,0.3515999913215637,0.73,1.21
78_0.95_1.86.png,val_hard,31.202333450317383,0.9875263571739197,32.00565719604492,0.9879934787750244,0.8033237457275391,0.00046712160110473633,0.0030419928953051567,0.010139977559447289,0.006083967629820108,0.0030414164066314697,2.2916667148820125e-05,0.7281370759010315,0.01055621076375246,0.6397624611854553,0.95,1.86
791_0.89_1.37.png,val_hard,36.28899002075195,0.9964973330497742,36.715576171875,0.9965684413909912,0.4265861511230469,7.110834121704102e-05,0.0016355831176042557,0.005451944191008806,0.0032711210660636425,0.0016317566623911262,0.0001729166688164696,0.6355115175247192,0.01709340512752533,0.44814997911453247,0.89,1.37
802_0.9_1.9.png,val_hard,32.6451416015625,0.9888693690299988,33.00770568847656,0.9898282885551453,0.3625640869140625,0.0009589195251464844,0.0010539094218984246,0.003513031406328082,0.002107707317918539,0.0009805461158975959,0.020127084106206894,0.6478325128555298,0.011781716719269753,0.4180687367916107,0.9,1.9
807_0.72_0.62.png,val_hard,35.16879653930664,0.9978235960006714,35.0269660949707,0.9978060722351074,-0.1418304443359375,-1.7523765563964844e-05,0.0007796350982971489,0.00259878346696496,0.0015592459822073579,0.0007796089048497379,4.7916666517267004e-05,0.4506433606147766,0.026263922452926636,0.12883125245571136,0.72,0.62
808_0.74_0.67.png,val_hard,34.764774322509766,0.9974030256271362,34.680667877197266,0.9973987340927124,-0.0841064453125,-4.291534423828125e-06,0.0008294477011077106,0.002764825476333499,0.0016588758444413543,0.0008294582366943359,4.583333429764025e-05,0.45904597640037537,0.025860629975795746,0.18590624630451202,0.74,0.67
810_0.78_1.52.png,val_hard,23.832725524902344,0.9836783409118652,23.79892349243164,0.9837796688079834,-0.033802032470703125,0.00010132789611816406,0.0009110539685934782,0.0030368464067578316,0.0018219706835225224,0.0009045799961313605,2.2916667148820125e-05,0.5682392716407776,0.016244597733020782,0.29637500643730164,0.78,1.52
812_0.59_0.82.png,val_hard,36.540828704833984,0.995862603187561,36.225765228271484,0.9958478212356567,-0.3150634765625,-1.4781951904296875e-05,0.0007080335053615272,0.002360111568123102,0.0014160064747557044,0.0007076263427734375,1.6666666851961054e-05,0.5633053779602051,0.01724047027528286,0.2899249792098999,0.59,0.82
817_0.57_1.49.png,val_hard,35.343753814697266,0.996280312538147,35.37319564819336,0.9963244795799255,0.02944183349609375,4.416704177856445e-05,0.0005253017880022526,0.0017510059988126159,0.001048030098900199,0.0003170569834765047,0.0016166666755452752,0.3911827802658081,0.025034572929143906,0.016356250271201134,0.57,1.49
821_0.5_1.55.png,val_hard,33.944183349609375,0.9948927164077759,33.931068420410156,0.9949216842651367,-0.01311492919921875,2.8967857360839844e-05,0.0007973227184265852,0.002657742239534855,0.0015941803576424718,0.0006172260036692023,4.1666667129902635e-06,0.5203811526298523,0.01527664065361023,0.27749374508857727,0.5,1.55
822_0.75_1.92.png,val_hard,31.759788513183594,0.9931819438934326,31.52259635925293,0.993048369884491,-0.23719215393066406,-0.0001335740089416504,0.0018234859453514218,0.006078285630792379,0.003646957455202937,0.0018221735954284668,0.0,0.6943488121032715,0.009841719642281532,0.38820624351501465,0.75,1.92
833_0.95_1.89.png,val_hard,35.166465759277344,0.9947774410247803,35.80464172363281,0.9949702620506287,0.6381759643554688,0.00019282102584838867,0.0022628926672041416,0.007542974781244993,0.004525772295892239,0.002261946676298976,0.0002458333328831941,0.6481904983520508,0.01755625195801258,0.4100874960422516,0.95,1.89
840_0.64_1.72.png,val_hard,30.01549530029297,0.9917144179344177,30.8786563873291,0.992453932762146,0.8631610870361328,0.0007395148277282715,0.0033233952708542347,0.011077985167503357,0.006646790541708469,0.003333678003400564,0.0025312500074505806,0.6307774186134338,0.017900660634040833,0.4680124819278717,0.64,1.72
844_0.99_1.22.png,val_hard,35.68939208984375,0.9962267279624939,35.992977142333984,0.9962722659111023,0.3035850524902344,4.553794860839844e-05,0.0016931539867073298,0.005643846932798624,0.003386280033737421,0.00169295072555542,0.0,0.7224205136299133,0.006389769725501537,0.5280812382698059,0.99,1.22
845_0.6_1.37.png,val_hard,32.277000427246094,0.9854413866996765,32.77164840698242,0.9861180782318115,0.4946479797363281,0.0006766915321350098,0.0018357388908043504,0.006119128782302141,0.00367144332267344,0.0018347700824961066,0.0,0.6894687414169312,0.009118912741541862,0.4774562418460846,0.6,1.37
855_0.54_1.96.png,val_hard,36.76447296142578,0.9938883185386658,37.173622131347656,0.9942212104797363,0.409149169921875,0.00033289194107055664,0.001149253104813397,0.0038308431394398212,0.002297526691108942,0.0010220210533589125,0.00031666667200624943,0.4796161949634552,0.018743222579360008,0.049799997359514236,0.54,1.96
856_0.91_1.72.png,val_hard,35.8128662109375,0.9928261637687683,36.411712646484375,0.9931007623672485,0.598846435546875,0.0002745985984802246,0.001832766574807465,0.006109221838414669,0.0036655201110988855,0.001834958791732788,0.0007187500013969839,0.5971322059631348,0.017690803855657578,0.3128499984741211,0.91,1.72
860_0.73_1.11.png,val_hard,34.80371856689453,0.9966459274291992,34.92384719848633,0.9969035983085632,0.12012863159179688,0.00025767087936401367,0.0014194089453667402,0.004731363151222467,0.0028388157952576876,0.0014193456154316664,1.8750000890577212e-05,0.6153361797332764,0.014349312521517277,0.3706812262535095,0.73,1.11
867_0.89_1.83.png,val_hard,36.0997200012207,0.9963053464889526,35.865501403808594,0.9963235855102539,-0.23421859741210938,1.823902130126953e-05,0.0016310971695929766,0.005436990410089493,0.0032621908467262983,0.001622021198272705,0.0024708332493901253,0.6265569925308228,0.022488445043563843,0.31398123502731323,0.89,1.83
86_0.74_0.98.png,val_hard,36.00090026855469,0.9955863952636719,36.12548065185547,0.9957424998283386,0.12458038330078125,0.00015610456466674805,0.0014369974378496408,0.004789991304278374,0.0028738139662891626,0.0014265577774494886,0.007804166525602341,0.4551113247871399,0.04030049592256546,0.06176874786615372,0.74,0.98
875_0.87_1.74.png,val_hard,37.434879302978516,0.9940363168716431,37.90624237060547,0.9942571520805359,0.4713630676269531,0.00022083520889282227,0.0021986139472573996,0.007328711915761232,0.004397106822580099,0.002196719404309988,2.0833333564951317e-06,0.7014521360397339,0.007726718671619892,0.4876687228679657,0.87,1.74
879_0.76_1.47.png,val_hard,34.85337448120117,0.9940093755722046,34.842140197753906,0.9939588904380798,-0.011234283447265625,-5.048513412475586e-05,0.0014478161465376616,0.004826053511351347,0.002895165467634797,0.0016788940411061049,0.05742291733622551,0.5464190244674683,0.013444600626826286,0.14906874299049377,0.76,1.47
88_0.98_1.99.png,val_hard,29.233795166015625,0.984619140625,29.542158126831055,0.985203742980957,0.3083629608154297,0.0005846023559570312,0.002347473753616214,0.0078249117359519,0.004694947507232428,0.002346734283491969,0.00458958325907588,0.6360263824462891,0.034903209656476974,0.2870374917984009,0.98,1.99
892_0.84_0.9.png,val_hard,34.1656608581543,0.9939913749694824,35.58720016479492,0.9946593642234802,1.421539306640625,0.0006679892539978027,0.003285166574642062,0.010950553230941296,0.006570328027009964,0.003286123275756836,0.00071666669100523,0.5553514957427979,0.011477398686110973,0.0655437484383583,0.84,0.9
899_0.93_1.74.png,val_hard,37.19699478149414,0.9961141347885132,37.09990692138672,0.9961258769035339,-0.09708786010742188,1.1742115020751953e-05,0.001970449695363641,0.0065681650303304195,0.003940891940146685,0.0019722282886505127,0.0024270834401249886,0.6679438948631287,0.019504796713590622,0.42194998264312744,0.93,1.74
905_0.65_1.3.png,val_hard,32.312477111816406,0.9959912300109863,32.73270797729492,0.9962984919548035,0.4202308654785156,0.00030726194381713867,0.0021562541369348764,0.00718751410022378,0.004312497563660145,0.0021563670597970486,0.00010000000474974513,0.5719091296195984,0.022777168080210686,0.41212499141693115,0.65,1.3
907_0.73_1.72.png,val_hard,31.086780548095703,0.9938567876815796,31.53177261352539,0.9943150877952576,0.4449920654296875,0.0004583001136779785,0.0026830940041691065,0.008943646214902401,0.005366182886064053,0.0026834309101104736,0.00010000000474974513,0.6368564367294312,0.019788449630141258,0.42582499980926514,0.73,1.72
911_0.58_1.46.png,val_hard,35.42945098876953,0.9976514577865601,35.82978439331055,0.9978070259094238,0.4003334045410156,0.00015556812286376953,0.0009792972123250365,0.0032643242739140987,0.0019573576282709837,0.0007584592094644904,0.00012083333422197029,0.5142554640769958,0.02639407478272915,0.00729374960064888,0.58,1.46
