name,split,A0_PSNR,A0_SSIM,student_PSNR,student_SSIM,dPSNR,dSSIM,residual_mean_abs,raw_residual_mean_abs,ll_residual_mean_abs,color_shift,clip_ratio,input_dark_channel_mean,input_low_texture_proxy,sky_highlight_proxy,haze_param_t,haze_param_beta
2936_0.98_1.9.png,val_hard,36.779075622558594,0.996193528175354,37.11930847167969,0.9962279796600342,0.34023284912109375,3.445148468017578e-05,0.0020196225959807634,0.0020196225959807634,0.004039205145090818,0.0020565292797982693,0.020777994766831398,0.5960295796394348,0.009590713307261467,0.37643229961395264,0.98,1.9
2964_0.89_1.68.png,val_hard,36.348602294921875,0.9926218390464783,36.14080047607422,0.9923449754714966,-0.20780181884765625,-0.00027686357498168945,0.0026616596151143312,0.0026616596151143312,0.0053224703297019005,0.002805700059980154,0.02950303815305233,0.5247232913970947,0.00859113223850727,0.05069335922598839,0.89,1.68
2965_0.87_0.95.png,val_hard,35.68975830078125,0.994116485118866,35.99917984008789,0.9942423701286316,0.3094215393066406,0.000125885009765625,0.0014514104695990682,0.0014514104695990682,0.0029027534183114767,0.0014782547950744629,0.012870009057223797,0.3975745439529419,0.006669371388852596,0.053649090230464935,0.87,0.95
2979_0.89_0.81.png,val_hard,36.62006759643555,0.9951752424240112,37.625240325927734,0.9954595565795898,1.0051727294921875,0.0002843141555786133,0.0027122164610773325,0.0027122164610773325,0.005424416624009609,0.002750108717009425,0.016481120139360428,0.5281891822814941,0.00899661798030138,0.09942057728767395,0.89,0.81
297_0.85_0.87.png,val_hard,36.90034103393555,0.9939664602279663,36.40922164916992,0.9942089915275574,-0.491119384765625,0.00024253129959106445,0.0028262012638151646,0.0028262012638151646,0.005652356892824173,0.0028264224529266357,0.0010479167103767395,0.6061133742332458,0.0045931534841656685,0.3856687545776367,0.85,0.87
2995_0.98_1.88.png,val_hard,37.21506118774414,0.9941611289978027,37.472816467285156,0.9941644668579102,0.2577552795410156,3.337860107421875e-06,0.003061409806832671,0.003061409806832671,0.006122813560068607,0.003132343292236328,0.029723307117819786,0.7015073895454407,0.01216699369251728,0.5247200727462769,0.98,1.88
29_0.91_1.09.png,val_hard,35.8729362487793,0.9956614375114441,37.105987548828125,0.9962447881698608,1.2330513000488281,0.000583350658416748,0.0025399988517165184,0.0025399988517165184,0.005079997703433037,0.002537886379286647,0.0009104166529141366,0.6427010297775269,0.015959305688738823,0.40248748660087585,0.91,1.09
304_0.72_1.7.png,val_hard,26.951284408569336,0.9888006448745728,27.93647003173828,0.9901410937309265,0.9851856231689453,0.0013404488563537598,0.004652061965316534,0.004652061965316534,0.009304121136665344,0.0046529872342944145,0.00031458333251066506,0.5875622034072876,0.01596781611442566,0.09216874837875366,0.72,1.7
311_0.68_1.57.png,val_hard,34.34233856201172,0.9763859510421753,34.821983337402344,0.978310763835907,0.479644775390625,0.0019248127937316895,0.0012634788872674108,0.0012634788872674108,0.002526285359635949,0.0012398462276905775,0.0027187499217689037,0.46025151014328003,0.01389448344707489,0.2975499927997589,0.68,1.57
317_0.72_1.67.png,val_hard,32.847904205322266,0.996361494064331,32.7906379699707,0.9964500665664673,-0.0572662353515625,8.857250213623047e-05,0.001847112667746842,0.001847112667746842,0.0036936127580702305,0.0018419822445139289,2.0833333564951317e-06,0.6184016466140747,0.010524038225412369,0.28648123145103455,0.72,1.67
320_0.75_0.76.png,val_hard,33.17612075805664,0.9982671141624451,32.797340393066406,0.9982447624206543,-0.3787803649902344,-2.2351741790771484e-05,0.0017314240103587508,0.0017314240103587508,0.0034628473222255707,0.0017313957214355469,2.0833333564951317e-06,0.5907335877418518,0.01364329643547535,0.39906248450279236,0.75,0.76
326_0.56_0.94.png,val_hard,35.22243118286133,0.9987596869468689,35.25668716430664,0.9987672567367554,0.0342559814453125,7.569789886474609e-06,0.0013403779594227672,0.0013403779594227672,0.002677806420251727,0.0010408859234303236,0.00048541667638346553,0.4736894369125366,0.022586196660995483,0.052831247448921204,0.56,0.94
328_0.97_1.45.png,val_hard,35.659271240234375,0.9959551692008972,35.06080627441406,0.9959617853164673,-0.5984649658203125,6.616115570068359e-06,0.0030763056129217148,0.0030763056129217148,0.006152600981295109,0.0030764839611947536,0.00019583333050832152,0.6428054571151733,0.017590036615729332,0.39624375104904175,0.97,1.45
329_0.57_1.97.png,val_hard,36.320682525634766,0.9952858686447144,36.48420333862305,0.9956533908843994,0.16352081298828125,0.0003675222396850586,0.0029386465903371572,0.0029386465903371572,0.00587726105004549,0.0029385786037892103,0.0,0.63416987657547,0.012960301712155342,0.4287562370300293,0.57,1.97
332_0.74_1.24.png,val_hard,34.3131103515625,0.9975161552429199,33.352256774902344,0.997539758682251,-0.9608535766601562,2.3603439331054688e-05,0.0035104730632156134,0.0035104730632156134,0.007020832039415836,0.0035101077519357204,2.0833333564951317e-06,0.6455581188201904,0.01548907719552517,0.4424999952316284,0.74,1.24
340_0.94_1.5.png,val_hard,37.347023010253906,0.9912800788879395,37.88753128051758,0.9921280741691589,0.5405082702636719,0.0008479952812194824,0.00269526825286448,0.00269526825286448,0.005390514153987169,0.0027002296410501003,0.003360416740179062,0.6103910803794861,0.013194862753152847,0.18393124639987946,0.94,1.5
344_0.57_1.11.png,val_hard,36.302066802978516,0.9980913400650024,36.31825256347656,0.9981449842453003,0.016185760498046875,5.364418029785156e-05,0.0016259275143966079,0.0016259275143966079,0.0032508971635252237,0.0014736652374267578,2.0833333110203966e-05,0.5397500991821289,0.01983105204999447,0.04728749766945839,0.57,1.11
346_0.81_1.65.png,val_hard,35.4348258972168,0.9947683215141296,35.96055221557617,0.9952275156974792,0.525726318359375,0.0004591941833496094,0.0031787764746695757,0.0031787764746695757,0.006357538513839245,0.0031783084850758314,2.2916667148820125e-05,0.7034884095191956,0.0108560211956501,0.39351874589920044,0.81,1.65
348_0.85_0.6.png,val_hard,37.00770950317383,0.9970051050186157,37.3909912109375,0.9971925616264343,0.3832817077636719,0.00018745660781860352,0.0017729236278682947,0.0017729236278682947,0.0035457054618746042,0.0017672082176432014,0.0,0.525669515132904,0.017560619860887527,0.3332812488079071,0.85,0.6
349_0.53_1.37.png,val_hard,32.624427795410156,0.993125855922699,33.16913986206055,0.9936460256576538,0.5447120666503906,0.000520169734954834,0.0032995326910167933,0.0032995326910167933,0.0065990653820335865,0.0032995841465890408,4.1666667129902635e-06,0.6077736616134644,0.012508140876889229,0.34351250529289246,0.53,1.37
351_0.6_1.91.png,val_hard,33.07474899291992,0.9916092157363892,33.54801940917969,0.9921192526817322,0.4732704162597656,0.0005100369453430176,0.004049592185765505,0.004049592185765505,0.00809918437153101,0.004049669019877911,1.2500000593718141e-05,0.6933658719062805,0.009508035145699978,0.46233123540878296,0.6,1.91
352_0.55_0.71.png,val_hard,36.72023010253906,0.996757447719574,37.27726364135742,0.9969661235809326,0.5570335388183594,0.00020867586135864258,0.002257787622511387,0.002257787622511387,0.004515566863119602,0.002257734537124634,0.0,0.509250819683075,0.014665549620985985,0.2799375057220459,0.55,0.71
355_0.85_0.53.png,val_hard,37.51895523071289,0.9977642893791199,38.88229751586914,0.9978770613670349,1.36334228515625,0.00011277198791503906,0.0028877605218440294,0.0028877605218440294,0.005775349214673042,0.00288863992318511,0.0013687500031664968,0.4244602918624878,0.02248309552669525,0.049537498503923416,0.85,0.53
369_0.78_1.42.png,val_hard,37.14011764526367,0.9976154565811157,37.25905990600586,0.997775673866272,0.1189422607421875,0.00016021728515625,0.0026248933281749487,0.0026248933281749487,0.0052497792057693005,0.002624829765409231,0.0,0.6017079949378967,0.017597507685422897,0.2128562480211258,0.78,1.42
36_0.6_1.64.png,val_hard,29.18997573852539,0.9897818565368652,29.399810791015625,0.9903507232666016,0.20983505249023438,0.0005688667297363281,0.0028579228091984987,0.0028579228091984987,0.005715733859688044,0.0028553307056427,0.0,0.606216311454773,0.01965029537677765,0.2723499834537506,0.6,1.64
371_0.85_1.28.png,val_hard,36.57685089111328,0.9975807070732117,36.452545166015625,0.9976615905761719,-0.12430572509765625,8.088350296020508e-05,0.0029073806945234537,0.0029073806945234537,0.005814755335450172,0.002907315967604518,2.0833333564951317e-06,0.6214362978935242,0.0185333713889122,0.22304999828338623,0.85,1.28
379_0.78_0.78.png,val_hard,36.276432037353516,0.9978702068328857,35.716060638427734,0.9978302717208862,-0.5603713989257812,-3.993511199951172e-05,0.0017905536806210876,0.0017905536806210876,0.0035807720851153135,0.001785198925063014,0.0005208333604969084,0.5701557993888855,0.01424701139330864,0.43199998140335083,0.78,0.78
380_0.72_1.62.png,val_hard,33.59996795654297,0.9942469596862793,33.3682861328125,0.9944771528244019,-0.23168182373046875,0.0002301931381225586,0.002062284853309393,0.002062284853309393,0.004124380648136139,0.0020584266167134047,0.0004479166818782687,0.6210271120071411,0.011479003354907036,0.43773749470710754,0.72,1.62
385_0.54_0.9.png,val_hard,37.471824645996094,0.997201144695282,38.78507995605469,0.9976345300674438,1.3132553100585938,0.00043338537216186523,0.0020347952377051115,0.0020347952377051115,0.004069395363330841,0.0020463070832192898,0.0024125000927597284,0.5229567289352417,0.02080802246928215,0.07185624539852142,0.54,0.9
389_0.93_0.77.png,val_hard,35.393524169921875,0.9966717958450317,36.097293853759766,0.9967309832572937,0.7037696838378906,5.918741226196289e-05,0.0038920710794627666,0.0038920710794627666,0.007784126792103052,0.00389339542016387,0.0005000000237487257,0.45807263255119324,0.01765839383006096,0.031224999576807022,0.93,0.77
398_0.74_1.43.png,val_hard,33.39125061035156,0.9947406053543091,34.383426666259766,0.9949969053268433,0.9921760559082031,0.0002562999725341797,0.003307912265881896,0.003307912265881896,0.0066147372126579285,0.00328265642747283,0.0011479166569188237,0.4944811463356018,0.021797597408294678,0.09936250001192093,0.74,1.43
3_0.88_1.73.png,val_hard,30.923561096191406,0.9897822737693787,31.584035873413086,0.9904630184173584,0.6604747772216797,0.0006807446479797363,0.00328097608871758,0.00328097608871758,0.006561951711773872,0.003280937671661377,6.250000296859071e-06,0.7258201241493225,0.010504905134439468,0.4527062475681305,0.88,1.73
400_0.99_1.08.png,val_hard,31.444549560546875,0.9926422834396362,32.422489166259766,0.9930710792541504,0.9779396057128906,0.00042879581451416016,0.004113856237381697,0.004113856237381697,0.00822770781815052,0.0041190884076058865,0.0024500000290572643,0.5545333623886108,0.02380976267158985,0.27325624227523804,0.99,1.08
401_1.0_1.69.png,val_hard,29.791370391845703,0.9909809827804565,30.615270614624023,0.9914779663085938,0.8239002227783203,0.000496983528137207,0.004783094394952059,0.004783094394952059,0.009565952233970165,0.004774252884089947,0.0004729166685137898,0.7515166997909546,0.013035324402153492,0.6450999975204468,1.0,1.69
413_0.96_1.25.png,val_hard,29.954792022705078,0.9915612936019897,29.7799129486084,0.9916578531265259,-0.1748790740966797,9.655952453613281e-05,0.003019471187144518,0.003019471187144518,0.006038941442966461,0.0030194520950317383,4.1666667129902635e-06,0.7465081810951233,0.011259292252361774,0.5607812404632568,0.96,1.25
419_0.74_1.36.png,val_hard,33.53279495239258,0.9951754808425903,33.24336624145508,0.9954420924186707,-0.2894287109375,0.00026661157608032227,0.0017969266045838594,0.0017969266045838594,0.003593169618397951,0.0017653604736551642,0.00833125039935112,0.5346237421035767,0.01550210639834404,0.20753750205039978,0.74,1.36
429_0.66_1.55.png,val_hard,35.494537353515625,0.9965190887451172,35.974178314208984,0.9966766238212585,0.4796409606933594,0.00015753507614135742,0.0012893928214907646,0.0012893928214907646,0.0025776266120374203,0.0012753605842590332,0.0001395833387505263,0.5310249328613281,0.01963268220424652,0.0009499999578110874,0.66,1.55
431_0.76_1.15.png,val_hard,35.52355194091797,0.997201144695282,36.20893859863281,0.9973411560058594,0.6853866577148438,0.00014001131057739258,0.0017294792924076319,0.0017294792924076319,0.003458950435742736,0.001729428768157959,2.0833333564951317e-06,0.5525462031364441,0.021365106105804443,0.08984375,0.76,1.15
435_0.58_1.68.png,val_hard,34.75208282470703,0.9952105283737183,35.43379211425781,0.9954573512077332,0.6817092895507812,0.0002468228340148926,0.0037638188805431128,0.0037638188805431128,0.007527636829763651,0.0037638347130268812,8.333333425980527e-06,0.6549941897392273,0.01033080369234085,0.708549976348877,0.58,1.68
43_0.92_1.86.png,val_hard,26.693222045898438,0.9809405207633972,26.58484649658203,0.9813066720962524,-0.10837554931640625,0.0003661513328552246,0.0025502636563032866,0.0025502636563032866,0.005100216716527939,0.0025442540645599365,0.005814583506435156,0.5937666296958923,0.01352686993777752,0.10769374668598175,0.92,1.86
446_0.72_1.25.png,val_hard,36.56113052368164,0.9980835318565369,38.316123962402344,0.9982385039329529,1.7549934387207031,0.00015497207641601562,0.0031925486400723457,0.0031925486400723457,0.006385001819580793,0.0031933984719216824,0.00046458333963528275,0.6281813383102417,0.015383823774755001,0.5755187273025513,0.72,1.25
453_0.76_1.67.png,val_hard,30.914743423461914,0.9934985637664795,30.845632553100586,0.9937124252319336,-0.06911087036132812,0.00021386146545410156,0.002692272886633873,0.002692272886633873,0.005384497344493866,0.002676685806363821,0.0031500000040978193,0.5894502401351929,0.027344435453414917,0.18885000050067902,0.76,1.67
467_0.75_1.41.png,val_hard,34.144622802734375,0.9978456497192383,35.1136589050293,0.9980205297470093,0.9690361022949219,0.0001748800277709961,0.0034455466084182262,0.0034455466084182262,0.00689109368249774,0.003445704933255911,2.7083333407063037e-05,0.6986294984817505,0.014299813657999039,0.4592062532901764,0.75,1.41
473_0.55_0.65.png,val_hard,34.935752868652344,0.9973005056381226,34.3462028503418,0.9971019625663757,-0.5895500183105469,-0.00019854307174682617,0.0013774210819974542,0.0013774210819974542,0.002754756947979331,0.001372436759993434,1.6666666851961054e-05,0.4482996463775635,0.02449953928589821,0.1673937439918518,0.55,0.65
474_0.56_1.28.png,val_hard,34.1060791015625,0.9952232241630554,33.40107727050781,0.9948468208312988,-0.7050018310546875,-0.0003764033317565918,0.0022738161496818066,0.0022738161496818066,0.004547288175672293,0.0022718310356140137,1.2500000593718141e-05,0.5386369228363037,0.019785329699516296,0.22763124108314514,0.56,1.28
476_0.69_0.56.png,val_hard,35.81865692138672,0.9975966811180115,35.1613655090332,0.9974188804626465,-0.6572914123535156,-0.00017780065536499023,0.0015405399026349187,0.0015405399026349187,0.003080987837165594,0.0015339553356170654,2.0833333564951317e-06,0.46235403418540955,0.024124182760715485,0.19793124496936798,0.69,0.56
481_0.63_1.77.png,val_hard,36.88615417480469,0.9974178075790405,37.961830139160156,0.9975935220718384,1.0756759643554688,0.00017571449279785156,0.002235637977719307,0.002235637977719307,0.004471275955438614,0.0022354326210916042,6.874999962747097e-05,0.6002116799354553,0.018933264538645744,0.34236249327659607,0.63,1.77
490_0.83_1.67.png,val_hard,30.709564208984375,0.9885055422782898,31.765975952148438,0.9895421862602234,1.0564117431640625,0.0010366439819335938,0.003537015290930867,0.003537015290930867,0.007074024993926287,0.0035363435745239258,2.0833333564951317e-06,0.728011965751648,0.006060416344553232,0.5169312357902527,0.83,1.67
491_0.85_0.78.png,val_hard,37.536338806152344,0.9959957003593445,38.59012222290039,0.9962353110313416,1.0537834167480469,0.0002396106719970703,0.0025317564141005278,0.0025317564141005278,0.005063504911959171,0.002528498647734523,0.0,0.5960337519645691,0.00816410779953003,0.3794499933719635,0.85,0.78
493_0.69_1.39.png,val_hard,32.312049865722656,0.9902030229568481,32.919010162353516,0.9909279346466064,0.6069602966308594,0.0007249116897583008,0.003258625278249383,0.003258625278249383,0.006517220288515091,0.003251016139984131,0.0,0.6498093008995056,0.006485716439783573,0.5095999836921692,0.69,1.39
497_0.97_1.43.png,val_hard,33.12379455566406,0.9948069453239441,34.15996551513672,0.9949831962585449,1.0361709594726562,0.00017625093460083008,0.0039687748067080975,0.0039687748067080975,0.007937549613416195,0.003974179737269878,0.0016979166539385915,0.7569171786308289,0.014435984194278717,0.6485812067985535,0.97,1.43
516_0.68_1.23.png,val_hard,36.60091781616211,0.9973077774047852,37.330421447753906,0.9974490404129028,0.7295036315917969,0.00014126300811767578,0.0022579231299459934,0.0022579231299459934,0.004515844397246838,0.002257963176816702,8.333333425980527e-06,0.6570621728897095,0.008737358264625072,0.43985623121261597,0.68,1.23
518_0.95_1.66.png,val_hard,29.3723201751709,0.9851077795028687,30.52665901184082,0.9861810207366943,1.1543388366699219,0.0010732412338256836,0.005365466233342886,0.005365466233342886,0.010730906389653683,0.005362322088330984,0.0007895833696238697,0.7222395539283752,0.00887233205139637,0.5294437408447266,0.95,1.66
521_0.93_1.49.png,val_hard,32.298248291015625,0.9940873384475708,33.78243637084961,0.994657039642334,1.4841880798339844,0.0005697011947631836,0.004112588707357645,0.004112588707357645,0.00822517741471529,0.0041181049309670925,0.0011354166781529784,0.6937299370765686,0.012293301522731781,0.5903187394142151,0.93,1.49
523_0.92_1.59.png,val_hard,31.76518440246582,0.9935400485992432,33.185142517089844,0.9941734671592712,1.4199581146240234,0.0006334185600280762,0.004163678735494614,0.004163678735494614,0.008327357470989227,0.00416999077424407,0.001364583382382989,0.7028172612190247,0.011848186142742634,0.5983187556266785,0.92,1.59
533_0.96_1.51.png,val_hard,36.9848747253418,0.9966208338737488,35.902252197265625,0.9964263439178467,-1.0826225280761719,-0.0001944899559020996,0.004170247353613377,0.004170247353613377,0.008340494707226753,0.00416999077424407,4.3750002078013495e-05,0.728606641292572,0.014556501060724258,0.46690624952316284,0.96,1.51
556_0.86_1.79.png,val_hard,31.941387176513672,0.9937702417373657,32.04765319824219,0.9941209554672241,0.10626602172851562,0.00035071372985839844,0.0030797969084233046,0.0030797969084233046,0.006159388460218906,0.003095319028943777,0.010370833799242973,0.6332295536994934,0.018961187452077866,0.21816875040531158,0.86,1.79
562_0.93_1.27.png,val_hard,36.723812103271484,0.9867469668388367,36.90764236450195,0.9883705973625183,0.18383026123046875,0.0016236305236816406,0.002549664117395878,0.002549664117395878,0.005099316593259573,0.002551178215071559,0.0030791666358709335,0.691128134727478,0.010257178917527199,0.5014749765396118,0.93,1.27
565_0.76_1.56.png,val_hard,34.28504943847656,0.9949212074279785,34.265018463134766,0.9951189756393433,-0.020030975341796875,0.0001977682113647461,0.003325376193970442,0.003325376193970442,0.006650647148489952,0.003321846481412649,1.4583333722839598e-05,0.6358795762062073,0.007674406748265028,0.5871187448501587,0.76,1.56
56_0.78_1.27.png,val_hard,37.006195068359375,0.9968785047531128,38.08464813232422,0.9972906112670898,1.0784530639648438,0.0004121065139770508,0.002691836329177022,0.002691836329177022,0.005383672192692757,0.002691805362701416,4.1666667129902635e-06,0.6260191798210144,0.010350828990340233,0.357206255197525,0.78,1.27
570_0.79_1.59.png,val_hard,36.025997161865234,0.993377685546875,36.0413818359375,0.9939033389091492,0.015384674072265625,0.0005256533622741699,0.002883900422602892,0.002883900422602892,0.005767634138464928,0.002881517168134451,0.0008937499951571226,0.6220271587371826,0.008527650497853756,0.3696250021457672,0.79,1.59
573_0.78_1.94.png,val_hard,33.906959533691406,0.9954125285148621,34.08948516845703,0.9954623579978943,0.182525634765625,4.982948303222656e-05,0.0036540511064231396,0.0036540511064231396,0.0073081026785075665,0.0036536655388772488,3.125000148429535e-05,0.8573676347732544,0.00854516588151455,0.8588500022888184,0.78,1.94
583_0.58_1.41.png,val_hard,31.89813995361328,0.9812213778495789,32.71183395385742,0.9830023646354675,0.8136940002441406,0.0017809867858886719,0.0026064671110361814,0.0026064671110361814,0.005212925840169191,0.002606471534818411,0.0002312500000698492,0.5832341909408569,0.004515619017183781,0.4119125008583069,0.58,1.41
585_0.6_0.89.png,val_hard,37.0616569519043,0.9963681697845459,36.91489791870117,0.9964075088500977,-0.146759033203125,3.933906555175781e-05,0.0017148491460829973,0.0017148491460829973,0.0034295537043362856,0.0016990602016448975,0.0,0.4867197275161743,0.016972508281469345,0.2973187565803528,0.6,0.89
586_0.56_1.23.png,val_hard,35.39457702636719,0.9948997497558594,35.27037811279297,0.9949392676353455,-0.12419891357421875,3.9517879486083984e-05,0.0021633172873407602,0.0021633172873407602,0.004326554015278816,0.002159158466383815,0.0,0.5366836786270142,0.0151236392557621,0.30409374833106995,0.56,1.23
588_0.66_1.55.png,val_hard,35.317630767822266,0.9936978220939636,35.006290435791016,0.993773877620697,-0.31134033203125,7.605552673339844e-05,0.002997092204168439,0.002997092204168439,0.005994136445224285,0.0029959678649902344,0.0,0.6398566961288452,0.011569811031222343,0.3226437270641327,0.66,1.55
591_0.83_0.96.png,val_hard,29.56373405456543,0.9916231036186218,29.57537078857422,0.9917537569999695,0.011636734008789062,0.00013065338134765625,0.0017928120214492083,0.0017928120214492083,0.003585557686164975,0.0017799934139475226,0.0,0.6275407075881958,0.012339869514107704,0.5142187476158142,0.83,0.96
599_0.86_1.4.png,val_hard,31.074016571044922,0.9948270320892334,30.913536071777344,0.9947049617767334,-0.16048049926757812,-0.0001220703125,0.002239506458863616,0.002239506458863616,0.004478636663407087,0.0022314589004963636,0.007718750275671482,0.49957048892974854,0.018223538994789124,0.06427499651908875,0.86,1.4
600_0.89_1.63.png,val_hard,29.519670486450195,0.992341935634613,29.39175033569336,0.992193877696991,-0.12792015075683594,-0.0001480579376220703,0.002438446506857872,0.002438446506857872,0.004876510705798864,0.002422938821837306,0.0014583333395421505,0.526914119720459,0.01694982498884201,0.07976249605417252,0.89,1.63
610_0.58_0.89.png,val_hard,36.79851150512695,0.9978542327880859,35.849029541015625,0.9975777864456177,-0.9494819641113281,-0.0002764463424682617,0.0017659439472481608,0.0017659439472481608,0.0035309428349137306,0.0018384953727945685,0.03206458315253258,0.4788214862346649,0.022337105125188828,0.09747499972581863,0.58,0.89
612_0.78_0.9.png,val_hard,34.34458923339844,0.996895432472229,33.39335632324219,0.9964395761489868,-0.95123291015625,-0.0004558563232421875,0.0022700352128595114,0.0022700352128595114,0.0045398385263979435,0.0022867422085255384,0.015268750488758087,0.5280165076255798,0.021371465176343918,0.16888125240802765,0.78,0.9
616_0.88_1.72.png,val_hard,35.671363830566406,0.9956673979759216,36.8261833190918,0.996226966381073,1.1548194885253906,0.0005595684051513672,0.0032686253543943167,0.0032686253543943167,0.006537250708788633,0.0032671592198312283,0.003979166503995657,0.6486928462982178,0.016069594770669937,0.3016124963760376,0.88,1.72
619_0.59_1.76.png,val_hard,31.06432342529297,0.9792546033859253,31.657882690429688,0.981606125831604,0.5935592651367188,0.002351522445678711,0.0019173736218363047,0.0019173736218363047,0.0038336701691150665,0.0018385847797617316,0.023489583283662796,0.5253272652626038,0.00709838792681694,0.29819998145103455,0.59,1.76
620_0.78_1.73.png,val_hard,32.17967224121094,0.974334180355072,33.002559661865234,0.9769375324249268,0.8228874206542969,0.0026033520698547363,0.002298804000020027,0.002298804000020027,0.004597578197717667,0.0023168823681771755,0.004054166842252016,0.584131121635437,0.006437236443161964,0.3309812545776367,0.78,1.73
622_0.86_1.34.png,val_hard,32.332374572753906,0.9948511123657227,34.30326843261719,0.9956826567649841,1.9708938598632812,0.0008315443992614746,0.005053667817264795,0.005053667817264795,0.010107333771884441,0.00505469273775816,0.00028750000637955964,0.6153010129928589,0.01846955344080925,0.5501124858856201,0.86,1.34
626_0.66_1.13.png,val_hard,31.405961990356445,0.995429277420044,31.9775390625,0.9958779215812683,0.5715770721435547,0.00044864416122436523,0.001778657897375524,0.001778657897375524,0.0035571700427681208,0.0017778873443603516,4.1666667129902635e-06,0.49790653586387634,0.012080004438757896,0.006037499755620956,0.66,1.13
628_0.64_1.31.png,val_hard,32.15535354614258,0.9956048727035522,32.73875045776367,0.9960386157035828,0.5833969116210938,0.0004337430000305176,0.001710917567834258,0.001710917567834258,0.003421071218326688,0.0017046332359313965,4.1666667129902635e-06,0.49380233883857727,0.01125429943203926,0.002662499900907278,0.64,1.31
630_0.77_1.56.png,val_hard,35.70692825317383,0.9941090941429138,36.15807342529297,0.9948408007621765,0.4511451721191406,0.0007317066192626953,0.0033361122477799654,0.0033361122477799654,0.006672224495559931,0.0033356647472828627,0.0001395833387505263,0.6742605566978455,0.013560023158788681,0.34600624442100525,0.77,1.56
633_0.67_1.53.png,val_hard,35.860225677490234,0.9969356060028076,36.25458526611328,0.9969717860221863,0.3943595886230469,3.618001937866211e-05,0.00254635326564312,0.00254635326564312,0.005092349369078875,0.002544452901929617,8.333333425980527e-06,0.5116697549819946,0.013965613208711147,0.007306249812245369,0.67,1.53
635_0.65_1.64.png,val_hard,36.99769592285156,0.9970442652702332,37.447872161865234,0.9970981478691101,0.4501762390136719,5.3882598876953125e-05,0.0025096952449530363,0.0025096952449530363,0.00501892389729619,0.0025063357315957546,6.250000296859071e-06,0.5086516737937927,0.013370252214372158,0.00641250004991889,0.65,1.64
642_0.52_1.04.png,val_hard,37.564109802246094,0.9955878257751465,38.1546745300293,0.9959620237350464,0.5905647277832031,0.00037419795989990234,0.0012150461552664638,0.0012150461552664638,0.002429867861792445,0.0011651813983917236,0.0005395833286456764,0.5064448118209839,0.007387148216366768,0.27710625529289246,0.52,1.04
643_0.58_1.55.png,val_hard,33.523956298828125,0.9907678365707397,34.229949951171875,0.9917232990264893,0.70599365234375,0.0009554624557495117,0.001955694053322077,0.001955694053322077,0.003911251202225685,0.0019376575946807861,9.16666685952805e-05,0.6007401943206787,0.005899988114833832,0.41494372487068176,0.58,1.55
649_0.55_0.86.png,val_hard,34.9791374206543,0.9988409280776978,34.83256149291992,0.9988340735435486,-0.146575927734375,-6.854534149169922e-06,0.0015080823795869946,0.0015080823795869946,0.0030144890770316124,0.001050333259627223,1.6666666851961054e-05,0.5467258095741272,0.021336356177926064,0.009162499569356441,0.55,0.86
654_0.84_1.79.png,val_hard,35.96281814575195,0.9895088076591492,38.12354278564453,0.990418553352356,2.160724639892578,0.0009097456932067871,0.006253235973417759,0.006253235973417759,0.012506472878158092,0.006260584108531475,0.0026187500916421413,0.6728820204734802,0.011708863079547882,0.4598812460899353,0.84,1.79
663_0.87_1.75.png,val_hard,32.164512634277344,0.9949631094932556,33.44728088378906,0.995097815990448,1.2827682495117188,0.0001347064971923828,0.005493397358804941,0.005493397358804941,0.01098676584661007,0.005494187586009502,0.00020416667393874377,0.6767519116401672,0.011987915262579918,0.4815937280654907,0.87,1.75
664_0.71_1.28.png,val_hard,33.31092071533203,0.9968013763427734,34.16135787963867,0.9967783689498901,0.8504371643066406,-2.300739288330078e-05,0.0038560929242521524,0.0038560929242521524,0.007711973041296005,0.0038564405404031277,0.0002458333328831941,0.5352345108985901,0.01488901674747467,0.03226250037550926,0.71,1.28
671_0.78_0.85.png,val_hard,34.886474609375,0.9984385371208191,34.508026123046875,0.9984639883041382,-0.378448486328125,2.5451183319091797e-05,0.0018298538634553552,0.0018298538634553552,0.003659540321677923,0.001828700304031372,1.4583333722839598e-05,0.5682851076126099,0.014910073950886726,0.3889249861240387,0.78,0.85
672_0.8_0.77.png,val_hard,35.121299743652344,0.9984821677207947,34.68113327026367,0.998496413230896,-0.4401664733886719,1.424551010131836e-05,0.001862410455942154,0.001862410455942154,0.003724752925336361,0.0018614729633554816,1.4583333722839598e-05,0.5673226714134216,0.015309803187847137,0.3897187411785126,0.8,0.77
676_0.53_1.48.png,val_hard,32.340389251708984,0.9955321550369263,32.70505905151367,0.9958164095878601,0.3646697998046875,0.0002842545509338379,0.001530541223473847,0.001530541223473847,0.0030601012986153364,0.0013701518764719367,1.0416666555101983e-05,0.5714043974876404,0.019672468304634094,0.14146248996257782,0.53,1.48
689_0.82_1.73.png,val_hard,35.03420639038086,0.9956526756286621,34.95656967163086,0.9955684542655945,-0.07763671875,-8.422136306762695e-05,0.002446343656629324,0.002446343656629324,0.0048926882445812225,0.0024463138543069363,5.0000002374872565e-05,0.6477431058883667,0.016764722764492035,0.4656749963760376,0.82,1.73
